#x_m,y_m,w_tr_right_m,w_tr_left_m
42.922815313363486,-18.91048066976158,1.8308219499761116,0.4272811096818066
42.85776531336349,-18.91048066976158,1.8456641675714305,0.40060994140819894
42.79271531336349,-18.84543066976158,1.7998156121431235,0.4272811096818066
42.72766531336349,-18.84543066976158,1.818873321484793,0.391490985118389
42.59756531336349,-18.715330669761578,1.7415753629244255,0.4272811096818066
42.53251531336349,-18.715330669761578,1.7673213405273986,0.391490985118389
42.46746531336349,-18.650280669761578,1.7363871071090586,0.40362333140679757
42.40241531336349,-18.650280669761578,1.7662976606723435,0.36973074067120437
42.33736531336349,-18.58523066976158,1.7415753629244255,0.40060994140819894
42.27231531336349,-18.58523066976158,1.7754926029740505,0.36973074067120437
42.142215313363494,-18.45513066976158,1.7426114327007964,0.4272811096818066
42.077165313363494,-18.45513066976158,1.782616158225034,0.391490985118389
41.947065313363495,-18.325030669761578,1.7374258152138937,0.4272811096818066
41.8169653133635,-18.325030669761578,1.7785485446580265,0.36973074067120437
41.7519153133635,-18.25998066976158,1.7374258152138937,0.40060994140819894
41.6868653133635,-18.25998066976158,1.7570616179395306,0.36973074067120437
41.6218153133635,-18.19493066976158,1.717598920747134,0.40060994140819894
41.5567653133635,-18.19493066976158,1.7415753629244255,0.36973074067120437
41.426665313363486,-18.06483066976158,1.678418512979496,0.40362333140679757
41.36161531336349,-18.06483066976158,1.7081389101603504,0.36973074067120437
41.29656531336349,-17.99978066976158,1.678418512979496,0.40060994140819894
41.23151531336349,-17.99978066976158,1.7081389101603504,0.36973074067120437
41.16646531336349,-17.934730669761578,1.678418512979496,0.40060994140819894
41.10141531336349,-17.934730669761578,1.709192222013613,0.36973074067120437
41.03636531336349,-17.86968066976158,1.6858903116738344,0.40060994140819894
40.97131531336349,-17.86968066976158,1.7207424161678795,0.36973074067120437
40.84121531336349,-17.73958066976158,1.678418512979496,0.40362333140679757
40.77616531336349,-17.73958066976158,1.7081389101603504,0.36973074067120437
40.71111531336349,-17.67453066976158,1.678418512979496,0.40060994140819894
40.64606531336349,-17.67453066976158,1.7081389101603504,0.36973074067120437
40.581015313363494,-17.60948066976158,1.678418512979496,0.40060994140819894
40.515965313363495,-17.60948066976158,1.709192222013613,0.36973074067120437
40.450915313363495,-17.544430669761578,1.6858903116738344,0.40060994140819894
40.385865313363496,-17.544430669761578,1.7207424161678795,0.36973074067120437
40.2557653133635,-17.41433066976158,1.678418512979496,0.40362333140679757
40.1907153133635,-17.41433066976158,1.7081389101603504,0.36973074067120437
40.1256653133635,-17.34928066976158,1.678418512979496,0.40060994140819894
40.0606153133635,-17.34928066976158,1.709192222013613,0.36973074067120437
39.995565313363485,-17.28423066976158,1.6858903116738344,0.391490985118389
39.930515313363486,-17.28423066976158,1.7207424161678795,0.3505
39.80041531336349,-17.154130669761578,1.6858903116738344,0.391490985118389
39.73536531336349,-17.154130669761578,1.7207424161678795,0.3505
39.60526531336349,-17.02403066976158,1.6858903116738344,0.40060994140819894
39.54021531336349,-17.02403066976158,1.7207424161678795,0.36973074067120437
39.41011531336349,-16.89393066976158,1.6858903116738344,0.391490985118389
39.34506531336349,-16.89393066976158,1.7207424161678795,0.3505
39.21496531336349,-16.763830669761578,1.6858903116738344,0.391490985118389
39.14991531336349,-16.763830669761578,1.7207424161678795,0.3505
39.019815313363495,-16.63373066976158,1.691210145238317,0.38995944174277375
38.954765313363495,-16.63373066976158,1.7322269656709113,0.34396214562658883
38.6945653133635,-16.37353066976158,1.691210145238317,0.38995944174277375
38.6295153133635,-16.37353066976158,1.7322269656709113,0.34396214562658883
37.65376531336349,-15.39778066976158,1.7426114327007964,0.34066820000683656
37.65376531336349,-15.332730669761581,1.7039201262774921,0.36973074067120437
37.393565313363496,-15.07253066976158,1.7426114327007964,0.34066820000683656
37.393565313363496,-15.00748066976158,1.7039201262774921,0.36973074067120437
37.1984153133635,-14.812330669761579,1.7426114327007964,0.34066820000683656
37.1984153133635,-14.74728066976158,1.7039201262774921,0.36973074067120437
37.0032653133635,-14.552130669761578,1.7426114327007964,0.34066820000683656
37.0032653133635,-14.487080669761578,1.7039201262774921,0.36973074067120437
36.87316531336349,-14.35698066976158,1.7415753629244255,0.34066820000683656
36.87316531336349,-14.29193066976158,1.7039201262774921,0.36973074067120437
36.67801531336349,-14.096780669761579,1.7426114327007964,0.34066820000683656
36.67801531336349,-14.03173066976158,1.7039201262774921,0.36973074067120437
36.54791531336349,-13.90163066976158,1.7415753629244255,0.34066820000683656
36.54791531336349,-13.836580669761581,1.7039201262774921,0.36973074067120437
36.41781531336349,-13.706480669761579,1.7415753629244255,0.34066820000683656
36.41781531336349,-13.64143066976158,1.7039201262774921,0.36973074067120437
36.28771531336349,-13.51133066976158,1.7415753629244255,0.34066820000683656
36.28771531336349,-13.446280669761581,1.7039201262774921,0.36973074067120437
36.15761531336349,-13.316180669761579,1.7415753629244255,0.34066820000683656
36.15761531336349,-13.25113066976158,1.7039201262774921,0.36973074067120437
36.027515313363494,-13.12103066976158,1.7415753629244255,0.34066820000683656
36.027515313363494,-13.055980669761581,1.7039201262774921,0.36973074067120437
35.897415313363496,-12.925880669761579,1.7415753629244255,0.34066820000683656
35.897415313363496,-12.86083066976158,1.7039201262774921,0.36973074067120437
35.7673153133635,-12.73073066976158,1.7415753629244255,0.34066820000683656
35.7673153133635,-12.665680669761578,1.7039201262774921,0.36973074067120437
35.6372153133635,-12.535580669761579,1.7322269656709113,0.34066820000683656
35.6372153133635,-12.47053066976158,1.691210145238317,0.36973074067120437
35.442065313363486,-12.275380669761578,1.7415753629244255,0.34066820000683656
35.442065313363486,-12.210330669761579,1.7039201262774921,0.36973074067120437
35.31196531336349,-12.08023066976158,1.7415753629244255,0.34066820000683656
35.31196531336349,-12.01518066976158,1.7039201262774921,0.36973074067120437
35.18186531336349,-11.885080669761578,1.7415753629244255,0.34066820000683656
35.18186531336349,-11.820030669761579,1.7039201262774921,0.36973074067120437
34.98671531336349,-11.62488066976158,1.7426114327007964,0.34066820000683656
34.98671531336349,-11.559830669761581,1.7039201262774921,0.36973074067120437
34.85661531336349,-11.429730669761579,1.7415753629244255,0.34066820000683656
34.85661531336349,-11.36468066976158,1.7039201262774921,0.36973074067120437
34.72651531336349,-11.23458066976158,1.7415753629244255,0.34066820000683656
34.72651531336349,-11.169530669761581,1.7039201262774921,0.36973074067120437
34.531365313363494,-10.97438066976158,1.7426114327007964,0.34066820000683656
34.531365313363494,-10.90933066976158,1.7039201262774921,0.36973074067120437
34.401265313363496,-10.779230669761578,1.7415753629244255,0.34066820000683656
34.401265313363496,-10.714180669761578,1.7039201262774921,0.36973074067120437
34.2711653133635,-10.58408066976158,1.7415753629244255,0.34066820000683656
34.2711653133635,-10.51903066976158,1.7039201262774921,0.36973074067120437
34.0760153133635,-10.323880669761579,1.7426114327007964,0.34066820000683656
34.0760153133635,-10.25883066976158,1.7039201262774921,0.36973074067120437
33.945915313363486,-10.12873066976158,1.7415753629244255,0.34066820000683656
33.945915313363486,-10.063680669761581,1.7039201262774921,0.36973074067120437
33.81581531336349,-9.933580669761579,1.7415753629244255,0.34066820000683656
33.81581531336349,-9.86853066976158,1.7039201262774921,0.36973074067120437
33.62066531336349,-9.673380669761581,1.7426114327007964,0.34066820000683656
33.62066531336349,-9.608330669761578,1.7039201262774921,0.36973074067120437
33.49056531336349,-9.47823066976158,1.7415753629244255,0.34066820000683656
33.49056531336349,-9.41318066976158,1.7039201262774921,0.36973074067120437
33.36046531336349,-9.283080669761581,1.7322269656709113,0.34066820000683656
33.36046531336349,-9.218030669761578,1.691210145238317,0.36973074067120437
33.16531531336349,-9.02288066976158,1.7415753629244255,0.34066820000683656
33.16531531336349,-8.95783066976158,1.7039201262774921,0.36973074067120437
33.035215313363494,-8.827730669761578,1.7415753629244255,0.34066820000683656
33.035215313363494,-8.762680669761579,1.7039201262774921,0.36973074067120437
32.905115313363495,-8.63258066976158,1.7322269656709113,0.34066820000683656
32.905115313363495,-8.567530669761581,1.691210145238317,0.36973074067120437
32.7099653133635,-8.37238066976158,1.7415753629244255,0.34066820000683656
32.7099653133635,-8.30733066976158,1.7039201262774921,0.36973074067120437
32.5798653133635,-8.177230669761581,1.7415753629244255,0.34066820000683656
32.5798653133635,-8.112180669761578,1.7039201262774921,0.36973074067120437
32.384715313363486,-7.91703066976158,1.7426114327007964,0.34066820000683656
32.384715313363486,-7.851980669761581,1.7039201262774921,0.36973074067120437
32.25461531336349,-7.721880669761578,1.7415753629244255,0.34066820000683656
32.25461531336349,-7.656830669761579,1.7039201262774921,0.36973074067120437
32.12451531336349,-7.52673066976158,1.7415753629244255,0.34066820000683656
32.12451531336349,-7.461680669761581,1.7039201262774921,0.36973074067120437
31.92936531336349,-7.266530669761579,1.7426114327007964,0.34066820000683656
31.92936531336349,-7.20148066976158,1.7039201262774921,0.36973074067120437
31.79926531336349,-7.071380669761581,1.7415753629244255,0.34066820000683656
31.79926531336349,-7.0063306697615815,1.7039201262774921,0.36973074067120437
31.669165313363493,-6.876230669761579,1.7322269656709113,0.34066820000683656
31.669165313363493,-6.81118066976158,1.691210145238317,0.36973074067120437
31.474015313363495,-6.616030669761578,1.7415753629244255,0.34066820000683656
31.474015313363495,-6.550980669761579,1.7039201262774921,0.36973074067120437
31.343915313363496,-6.42088066976158,1.7415753629244255,0.34066820000683656
31.343915313363496,-6.3558306697615805,1.7039201262774921,0.36973074067120437
31.213815313363497,-6.225730669761578,1.7322269656709113,0.34066820000683656
31.213815313363497,-6.160680669761579,1.691210145238317,0.36973074067120437
31.0186653133635,-5.965530669761581,1.7415753629244255,0.34066820000683656
31.0186653133635,-5.900480669761581,1.7039201262774921,0.36973074067120437
30.888565313363486,-5.770380669761579,1.7415753629244255,0.34066820000683656
30.888565313363486,-5.7053306697615795,1.7039201262774921,0.36973074067120437
30.758465313363487,-5.575230669761581,1.7322269656709113,0.34066820000683656
30.758465313363487,-5.510180669761581,1.691210145238317,0.36973074067120437
30.56331531336349,-5.31503066976158,1.7415753629244255,0.34066820000683656
30.56331531336349,-5.24998066976158,1.7039201262774921,0.36973074067120437
30.43321531336349,-5.1198806697615815,1.7415753629244255,0.34066820000683656
30.43321531336349,-5.054830669761579,1.7039201262774921,0.36973074067120437
30.30311531336349,-4.92473066976158,1.7322269656709113,0.34066820000683656
30.30311531336349,-4.85968066976158,1.691210145238317,0.36973074067120437
30.107965313363493,-4.664530669761579,1.7415753629244255,0.34066820000683656
30.107965313363493,-4.599480669761579,1.7039201262774921,0.36973074067120437
29.977865313363495,-4.4693806697615805,1.7415753629244255,0.34066820000683656
29.977865313363495,-4.404330669761581,1.7039201262774921,0.36973074067120437
29.847765313363496,-4.274230669761579,1.7415753629244255,0.34066820000683656
29.847765313363496,-4.2091806697615795,1.7039201262774921,0.36973074067120437
29.652615313363498,-4.014030669761581,1.7426114327007964,0.34066820000683656
29.652615313363498,-3.948980669761582,1.7039201262774921,0.36973074067120437
29.5225153133635,-3.818880669761583,1.7415753629244255,0.34066820000683656
29.5225153133635,-3.7538306697615766,1.7039201262774921,0.36973074067120437
29.392415313363486,-3.623730669761578,1.7415753629244255,0.34066820000683656
29.392415313363486,-3.5586806697615785,1.7039201262774921,0.36973074067120437
29.197265313363488,-3.3635306697615803,1.7426114327007964,0.34066820000683656
29.197265313363488,-3.298480669761581,1.7039201262774921,0.36973074067120437
29.06716531336349,-3.168380669761582,1.7415753629244255,0.34066820000683656
29.06716531336349,-3.103330669761583,1.7039201262774921,0.36973074067120437
28.93706531336349,-2.973230669761577,1.7415753629244255,0.34066820000683656
28.93706531336349,-2.9081806697615775,1.7039201262774921,0.36973074067120437
28.741915313363492,-2.7130306697615794,1.7426114327007964,0.34066820000683656
28.741915313363492,-2.64798066976158,1.7039201262774921,0.36973074067120437
28.611815313363493,-2.517880669761581,1.7415753629244255,0.34066820000683656
28.611815313363493,-2.452830669761582,1.7039201262774921,0.36973074067120437
28.481715313363495,-2.322730669761583,1.7415753629244255,0.34066820000683656
28.481715313363495,-2.2576806697615766,1.7039201262774921,0.36973074067120437
28.286565313363496,-2.0625306697615784,1.7426114327007964,0.34066820000683656
28.286565313363496,-1.997480669761579,1.7039201262774921,0.36973074067120437
28.156465313363498,-1.8673806697615802,1.7415753629244255,0.34066820000683656
28.156465313363498,-1.8023306697615809,1.7039201262774921,0.36973074067120437
28.0263653133635,-1.672230669761582,1.7415753629244255,0.34066820000683656
28.0263653133635,-1.6071806697615827,1.7039201262774921,0.36973074067120437
27.831215313363487,-1.4120306697615774,1.7426114327007964,0.34066820000683656
27.831215313363487,-1.346980669761578,1.7039201262774921,0.36973074067120437
27.701115313363488,-1.2168806697615793,1.7415753629244255,0.34066820000683656
27.701115313363488,-1.1518306697615799,1.7039201262774921,0.36973074067120437
27.57101531336349,-1.0217306697615811,1.7415753629244255,0.34066820000683656
27.57101531336349,-0.9566806697615817,1.7039201262774921,0.36973074067120437
27.37586531336349,-0.7615306697615836,1.7426114327007964,0.34066820000683656
27.37586531336349,-0.6964806697615771,1.7039201262774921,0.36973074067120437
27.245765313363492,-0.5663806697615783,1.7415753629244255,0.34066820000683656
27.245765313363492,-0.5013306697615789,1.7039201262774921,0.36973074067120437
